Date,Open,High,Low,Close,Volume,OpenInt
1996-11-11,17.885,17.885,17.741,17.867,2208827,0
1996-11-12,17.931,17.931,17.741,17.741,3738377,0
1996-11-13,17.741,17.912,17.696,17.912,4821574,0
1996-11-14,17.838,18.197,17.808,18.148,4008641,0
1996-11-15,18.197,18.525,18.1,18.337,4337464,0
1996-11-18,18.337,18.553,18.337,18.525,3154555,0
1996-11-19,18.432,18.882,18.432,18.882,5319683,0
1996-11-20,18.882,19.194,18.856,19.131,4818601,0
1996-11-21,19.053,19.131,18.976,18.976,5483879,0
1996-11-22,19.072,19.478,19.025,19.478,3610665,0
1996-11-25,19.525,19.958,19.508,19.883,4835999,0
1996-11-26,19.929,20.081,19.647,19.665,5160148,0
1996-11-27,19.694,19.818,19.665,19.744,2285622,0
1996-11-29,19.744,19.838,19.714,19.761,1679744,0
1996-12-02,19.714,19.714,19.553,19.598,2168097,0
1996-12-03,19.553,19.665,19.072,19.072,3891541,0
1996-12-04,19.111,19.131,18.461,18.8,5141909,0
1996-12-05,18.572,18.572,18.318,18.402,3429495,0
1996-12-06,18.243,18.79,17.979,18.751,5383326,0
1996-12-09,18.79,19.006,18.751,18.892,4595855,0
1996-12-10,18.911,18.911,18.665,18.723,3001392,0
1996-12-11,18.432,18.535,18.197,18.461,4516510,0
1996-12-12,18.619,18.647,17.78,17.828,4567849,0
1996-12-13,17.78,18.119,17.591,17.931,6188192,0
1996-12-16,18.046,18.216,17.716,17.716,5167367,0
1996-12-17,17.668,18.337,17.575,18.289,5489821,0
1996-12-18,18.337,18.432,18.046,18.073,3835959,0
1996-12-19,18.535,18.939,18.535,18.911,5200881,0
1996-12-20,19.25,19.279,18.892,18.986,6813592,0
1996-12-23,18.957,18.986,18.838,18.911,2265256,0
1996-12-24,18.911,19.006,18.704,18.838,974160,0
1996-12-26,18.838,19.034,18.838,18.986,2616989,0
1996-12-27,19.111,19.131,18.986,19.082,1535064,0
1996-12-30,19.346,19.498,19.298,19.412,2968722,0
1996-12-31,19.392,19.392,18.771,18.771,2997572,0
1997-01-02,18.819,18.911,18.432,18.704,5200456,0
1997-01-03,18.819,18.986,18.771,18.939,3046366,0
1997-01-06,19.111,19.131,18.892,18.957,3941607,0
1997-01-07,18.911,18.986,18.751,18.986,4884790,0
1997-01-08,19.684,19.919,19.392,19.442,11397560,0
1997-01-09,19.498,19.845,19.498,19.563,5250099,0
1997-01-10,19.346,19.828,19.279,19.828,5864468,0
1997-01-13,19.919,20.044,19.458,19.752,5880162,0
1997-01-14,19.948,20.59,19.919,20.466,7619307,0
1997-01-15,20.355,20.446,20.071,20.184,7018519,0
1997-01-16,20.165,20.401,20.138,20.288,5523764,0
1997-01-17,20.307,20.466,20.258,20.401,7648579,0
1997-01-20,20.307,20.62,20.288,20.495,4661192,0
1997-01-21,20.355,20.59,20.288,20.495,4534757,0
1997-01-22,20.446,21.147,20.375,21.052,6389732,0
1997-01-23,21.023,21.147,20.553,20.553,8702930,0
1997-01-24,20.524,20.638,20.204,20.355,7708830,0
1997-01-27,20.307,20.495,20.229,20.355,6235287,0
1997-01-28,20.572,20.759,19.998,20.138,5240339,0
1997-01-29,20.119,20.664,20.119,20.638,4704469,0
1997-01-30,20.664,20.808,20.638,20.74,5596740,0
1997-01-31,20.74,21.08,20.691,20.759,5051112,0
1997-02-03,20.74,21.129,20.553,21.129,5220822,0
1997-02-04,21.1,21.411,21.023,21.383,7029975,0
1997-02-05,21.383,21.505,21.167,21.194,8136933,0
1997-02-06,21.129,21.411,21.1,21.363,5635351,0
1997-02-07,21.534,21.844,21.505,21.815,6363847,0
1997-02-10,21.363,21.844,21.363,21.551,5378654,0
1997-02-11,21.6,21.768,21.6,21.768,5325623,0
1997-02-12,21.787,22.175,21.749,22.136,5689658,0
1997-02-13,22.136,22.712,22.136,22.607,6362149,0
1997-02-14,22.795,23.146,22.758,22.992,8453025,0
1997-02-18,23.059,23.552,23.04,23.503,6904808,0
1997-02-19,23.457,23.833,23.333,23.522,7856058,0
1997-02-20,23.427,23.72,23.258,23.38,11033098,0
1997-02-21,23.38,23.427,23.04,23.087,13262294,0
1997-02-24,22.992,23.503,22.949,23.457,5523341,0
1997-02-25,23.569,23.805,23.522,23.805,4995953,0
1997-02-26,23.786,23.956,23.614,23.786,10502321,0
1997-02-27,23.805,24.079,23.522,23.522,7886602,0
1997-02-28,23.522,23.614,22.844,23.04,7410983,0
1997-03-03,22.795,23.673,22.795,23.673,4692167,0
1997-03-04,23.614,24.238,23.522,23.909,6522742,0
1997-03-05,24.125,24.465,23.654,23.89,8579249,0
1997-03-06,23.89,24.031,23.74,23.937,5679901,0
1997-03-07,23.89,24.558,23.786,24.465,5636198,0
1997-03-10,24.512,25.096,24.325,25.096,4388801,0
1997-03-11,25.001,25.048,24.465,24.616,5961836,0
1997-03-12,24.616,24.71,24.088,24.23,4424866,0
1997-03-13,23.74,23.937,22.93,23.067,8651803,0
1997-03-14,23.266,23.352,22.683,22.731,7921612,0
1997-03-17,22.495,22.881,22.109,22.776,6253533,0
1997-03-18,22.776,22.825,22.202,22.296,4212509,0
1997-03-19,22.002,22.881,21.957,22.731,4975799,0
1997-03-20,22.731,23.012,22.343,22.391,4917248,0
1997-03-21,22.495,22.93,22.391,22.636,5013774,0
1997-03-24,22.542,23.786,22.542,23.786,5784062,0
1997-03-25,23.786,24.23,23.552,23.552,5972869,0
1997-03-26,23.457,23.597,23.012,23.067,4845545,0
1997-03-27,23.166,23.398,21.91,22.343,5080598,0
1997-03-31,22.25,22.495,21.137,21.431,8073290,0
1997-04-01,21.232,22.002,21.185,21.664,7552269,0
1997-04-02,21.57,21.664,20.995,21.57,4694500,0
1997-04-03,21.09,21.664,21.042,21.431,6657877,0
1997-04-04,20.845,21.664,20.845,21.57,5111570,0
1997-04-07,21.768,22.002,21.72,21.72,3498654,0
1997-04-08,22.109,22.683,21.863,22.636,3855901,0
1997-04-09,22.776,22.968,21.957,22.109,4286337,0
1997-04-10,22.051,22.579,22.051,22.296,4086075,0
1997-04-11,21.815,22.051,21.277,21.431,4653980,0
1997-04-14,21.232,21.476,21.09,21.476,3941394,0
1997-04-15,21.957,22.156,21.383,21.617,7782234,0
1997-04-16,21.232,21.525,20.995,21.431,4715711,0
1997-04-17,21.431,21.91,21.324,21.525,4494873,0
1997-04-18,21.525,21.957,21.476,21.525,3401920,0
1997-04-21,21.617,21.815,21.232,21.383,2992484,0
1997-04-22,21.324,21.957,21.277,21.957,3388338,0
1997-04-23,21.957,22.002,21.768,21.91,4129777,0
1997-04-24,22.051,22.25,21.957,21.957,3794591,0
1997-04-25,22.002,22.343,21.957,22.109,3215656,0
1997-04-28,22.109,22.825,22.051,22.296,4110048,0
1997-04-29,23.067,23.398,22.93,23.116,7089161,0
1997-04-30,23.012,23.552,22.968,23.315,4510993,0
1997-05-01,23.315,23.503,23.116,23.315,3767013,0
1997-05-02,23.352,24.372,23.352,24.23,4280186,0
1997-05-05,23.937,24.325,23.74,24.173,4896455,0
1997-05-06,24.031,24.616,23.984,24.275,5296136,0
1997-05-07,23.937,24.125,22.93,23.012,7668098,0
1997-05-08,23.012,23.786,22.881,22.881,6474798,0
1997-05-09,23.166,23.552,23.012,23.266,3889206,0
1997-05-12,23.315,23.937,23.315,23.552,3000542,0
1997-05-13,23.457,23.654,23.266,23.352,3375187,0
1997-05-14,23.786,24.088,23.597,23.654,4210603,0
1997-05-15,23.701,23.843,23.503,23.74,2838887,0
1997-05-16,23.74,23.843,23.21,23.315,3561657,0
1997-05-19,23.266,23.315,22.776,22.93,2854586,0
1997-05-20,22.391,23.21,22.391,23.21,5313104,0
1997-05-21,23.266,23.352,22.391,22.579,4203175,0
1997-05-22,22.683,22.881,22.391,22.579,2887044,0
1997-05-23,22.683,22.968,22.683,22.776,1616524,0
1997-05-27,22.579,22.731,22.25,22.343,2789248,0
1997-05-28,22.391,22.825,22.202,22.296,2519828,0
1997-05-29,22.579,22.825,22.051,22.391,2549315,0
1997-05-30,22.156,23.067,22.051,22.731,4582064,0
1997-06-02,22.93,23.012,22.438,22.636,2779491,0
1997-06-03,23.012,23.552,22.683,23.116,5188366,0
1997-06-04,23.097,23.532,23.002,23.146,3328728,0
1997-06-05,23.342,24.173,23.286,23.974,5269406,0
1997-06-06,23.974,24.851,23.927,24.558,7205627,0
1997-06-09,24.654,24.993,24.558,24.794,6607598,0
1997-06-10,24.897,25.379,24.897,25.181,6979484,0
1997-06-11,25.238,25.567,25.238,25.52,5432966,0
1997-06-12,25.907,26.059,25.672,25.822,6337752,0
1997-06-13,25.907,26.247,25.672,26.16,6430247,0
1997-06-16,26.207,26.585,26.207,26.585,3862902,0
1997-06-17,26.585,27.124,26.247,26.642,4820298,0
1997-06-18,26.548,26.784,26.302,26.302,5072750,0
1997-06-19,26.397,27.077,26.349,26.887,3358637,0
1997-06-20,27.077,27.17,26.689,26.784,4161810,0
1997-06-23,26.737,26.831,25.822,25.907,3881144,0
1997-06-24,26.16,26.567,25.907,26.518,4767476,0
1997-06-25,26.585,26.831,26.207,26.247,4005036,0
1997-06-26,26.247,26.567,25.567,25.862,4044706,0
1997-06-27,25.822,25.862,25.086,25.331,6783040,0
1997-06-30,25.238,25.907,25.039,25.067,5475185,0
1997-07-01,25.238,25.766,25.086,25.379,3604297,0
1997-07-02,25.287,25.692,25.287,25.672,3843172,0
1997-07-03,25.822,26.518,25.822,26.397,3403397,0
1997-07-07,26.349,26.378,26.01,26.133,3073095,0
1997-07-08,26.114,26.227,25.907,26.03,2111666,0
1997-07-09,26.114,26.114,25.644,25.842,4266397,0
1997-07-10,25.794,25.907,25.644,25.794,4201905,0
1997-07-11,25.766,25.965,25.718,25.862,3902995,0
1997-07-14,25.965,26.446,25.907,26.133,3662424,0
1997-07-15,26.114,26.18,25.794,25.945,2600444,0
1997-07-16,25.945,26.718,25.945,26.548,2961932,0
1997-07-17,26.548,26.548,26.16,26.247,2327625,0
1997-07-18,26.18,26.18,25.427,25.455,3678123,0
1997-07-21,25.427,26.03,25.238,26.01,3421007,0
1997-07-22,25.822,26.548,25.738,26.518,2732184,0
1997-07-23,26.518,26.718,26.207,26.207,3367549,0
1997-07-24,26.114,26.642,25.889,26.613,2399117,0
1997-07-25,26.585,26.737,26.247,26.302,2085570,0
1997-07-28,26.247,26.585,26.247,26.349,2346295,0
1997-07-29,26.378,27.058,26.18,27.029,2510280,0
1997-07-30,26.954,27.611,26.935,27.247,4661830,0
1997-07-31,27.17,27.832,27.077,27.64,5089929,0
1997-08-01,27.538,27.64,26.858,27.32,4454141,0
1997-08-04,27.293,27.64,27.199,27.416,2991843,0
1997-08-05,27.34,27.368,26.811,26.858,2682328,0
1997-08-06,26.887,27.34,26.887,27.17,3766800,0
1997-08-07,27.275,27.509,26.548,26.642,3708886,0
1997-08-08,26.01,26.302,25.409,25.625,4223120,0
1997-08-11,25.672,26.227,25.331,26.059,4435046,0
1997-08-12,26.059,26.302,25.644,25.672,4203175,0
1997-08-13,26.114,26.397,25.567,25.672,3398094,0
1997-08-14,26.03,26.16,25.672,25.889,2594294,0
1997-08-15,25.718,25.766,25.181,25.238,3874781,0
1997-08-18,25.238,25.409,24.935,25.067,4562756,0
1997-08-19,25.134,25.35,24.916,25.258,5368900,0
1997-08-20,25.181,25.625,25.162,25.549,4507178,0
1997-08-21,25.567,25.625,24.993,25.134,4182597,0
1997-08-22,24.746,24.965,24.285,24.897,3376248,0
1997-08-25,24.965,25.134,24.701,24.851,3215445,0
1997-08-26,24.746,24.993,24.53,24.728,2982087,0
1997-08-27,24.851,24.935,24.701,24.765,7527660,0
1997-08-28,24.746,24.916,24.315,24.576,6360028,0
1997-08-29,23.286,23.417,22.343,23.2,15408535,0
1997-09-02,23.002,23.031,22.542,22.805,12857318,0
1997-09-03,23.031,23.23,22.741,22.767,10246265,0
1997-09-04,22.795,22.795,22.277,22.428,9249832,0
1997-09-05,22.626,22.675,22.109,22.202,8709293,0
1997-09-08,22.325,22.524,22.277,22.475,8345893,0
1997-09-09,22.475,23.077,22.325,23.031,9929961,0
1997-09-10,23.031,23.181,22.646,22.712,6218957,0
1997-09-11,22.675,22.675,22.277,22.569,5476457,0
1997-09-12,22.844,23.077,22.475,23.031,8023438,0
1997-09-15,23.059,23.136,22.767,22.862,3429913,0
1997-09-16,23.012,23.181,23.012,23.059,8780997,0
1997-09-17,23.181,23.249,22.968,23.012,6766706,0
1997-09-18,23.012,23.181,22.844,22.968,4799723,0
1997-09-19,22.968,23.569,22.939,23.333,8838276,0
1997-09-22,23.597,23.87,23.476,23.87,4955219,0
1997-09-23,23.937,24.426,23.814,24.23,7844388,0
1997-09-24,24.23,25.199,24.211,24.794,8633766,0
1997-09-25,24.596,24.701,24.125,24.211,5779820,0
1997-09-26,24.596,24.645,24.399,24.549,5532671,0
1997-09-29,24.549,24.746,24.426,24.746,4091380,0
1997-09-30,24.746,24.746,24.153,24.153,4820298,0
1997-10-01,24.445,24.616,24.353,24.445,5992386,0
1997-10-02,24.549,24.965,24.549,24.701,4139535,0
1997-10-03,25.567,25.625,25.086,25.228,7541025,0
1997-10-06,25.35,25.549,25.321,25.369,4327493,0
1997-10-07,25.52,25.842,25.321,25.842,3426949,0
1997-10-08,25.862,25.862,25.258,25.567,3712493,0
1997-10-09,25.287,25.738,25.134,25.596,4173477,0
1997-10-10,25.303,25.455,25.058,25.199,2887681,0
1997-10-13,25.258,25.625,25.258,25.596,4241363,0
1997-10-14,25.625,25.907,24.935,24.935,5532671,0
1997-10-15,24.888,24.916,24.426,24.522,4785507,0
1997-10-16,24.965,25.011,24.596,24.719,3710582,0
1997-10-17,24.494,24.596,23.937,24.23,3792470,0
1997-10-20,24.325,24.445,24.088,24.211,2374087,0
1997-10-21,24.494,24.645,24.211,24.616,3162408,0
1997-10-22,25.115,25.115,24.325,24.381,2708847,0
1997-10-23,24.275,24.381,23.814,24.153,3262962,0
1997-10-24,24.549,24.645,24.039,24.107,2689328,0
1997-10-27,24.013,24.211,22.399,22.524,3858870,0
1997-10-28,21.863,23.333,21.466,23.156,8181058,0
1997-10-29,23.417,24.059,23.333,23.87,6988181,0
1997-10-30,23.476,23.72,22.844,22.844,3833627,0
1997-10-31,23.417,23.614,23.181,23.352,5370808,0
1997-11-03,24.107,24.211,23.786,24.182,3741553,0
1997-11-04,24.182,24.353,23.843,24.325,3654366,0
1997-11-05,24.353,24.494,24.013,24.211,2593864,0
1997-11-06,23.937,24.125,23.74,24.013,2324021,0
1997-11-07,23.614,23.814,23.181,23.786,3859084,0
1997-11-10,23.984,24.088,23.23,23.333,3356303,0
1997-11-11,23.417,23.503,23.012,23.031,2605108,0
1997-11-12,22.844,23.276,22.692,22.795,3085613,0
1997-11-13,22.881,23.276,22.646,23.2,4255366,0
1997-11-14,23.295,23.522,22.939,23.417,2764854,0
1997-11-17,23.814,24.153,23.72,23.937,3693824,0
1997-11-18,24.013,24.039,23.417,23.522,4335554,0
1997-11-19,23.552,23.937,23.333,23.767,4309672,0
1997-11-20,23.87,24.211,23.87,23.984,3712280,0
1997-11-21,24.013,24.399,24.013,24.275,4051919,0
1997-11-24,24.23,24.23,23.843,23.87,2933717,0
1997-11-25,23.956,24.182,23.909,24.088,2327625,0
1997-11-26,23.984,24.107,23.476,23.476,3354186,0
1997-11-28,23.503,23.597,23.417,23.457,1265427,0
1997-12-01,23.522,23.956,23.352,23.956,5855339,0
1997-12-02,24.059,24.182,23.956,24.088,4301609,0
1997-12-03,24.153,24.362,24.107,24.305,4162447,0
1997-12-04,24.362,25.048,23.87,23.956,8903828,0
1997-12-05,23.673,24.088,23.587,23.956,6181619,0
1997-12-08,24.013,24.409,24.013,24.409,6970149,0
1997-12-09,24.455,25.19,24.362,24.645,6900778,0
1997-12-10,24.701,24.851,24.23,24.409,5507644,0
1997-12-11,24.335,24.596,23.87,24.503,6941302,0
1997-12-12,24.746,24.851,24.362,24.381,4400256,0
1997-12-15,24.409,25.19,24.409,25.153,5261767,0
1997-12-16,25.437,25.437,24.626,24.645,4449048,0
1997-12-17,24.746,24.746,24.335,24.409,3462800,0
1997-12-18,24.701,24.701,23.909,24.258,3262962,0
1997-12-19,23.569,23.87,23.181,23.23,8798183,0
1997-12-22,23.37,23.644,23.352,23.569,4496146,0
1997-12-23,23.673,23.87,23.552,23.569,2594078,0
1997-12-24,23.467,23.587,22.834,22.983,2852257,0
1997-12-26,23.417,23.522,23.276,23.398,1698622,0
1997-12-29,23.614,23.909,23.614,23.673,2414392,0
1997-12-30,23.843,24.134,23.644,24.107,2831252,0
1997-12-31,24.153,24.275,23.767,23.89,2375145,0
1998-01-02,23.956,24.107,23.767,23.87,2607868,0
1998-01-05,24.258,24.626,24.107,24.53,6350272,0
1998-01-06,24.258,24.275,24.013,24.211,4668407,0
1998-01-07,24.211,24.362,23.767,24.362,7543996,0
1998-01-08,24.362,24.362,23.909,24.107,8911252,0
1998-01-09,24.013,24.039,23.002,23.181,7614217,0
1998-01-12,22.776,23.276,22.099,22.815,10313938,0
1998-01-13,23.569,23.644,22.542,22.815,11209184,0
1998-01-14,23.181,23.89,23.126,23.89,7874729,0
1998-01-15,23.72,23.814,23.37,23.614,4354009,0
1998-01-16,23.786,24.335,23.614,24.134,5880378,0
1998-01-20,24.455,24.746,23.994,24.682,5107963,0
1998-01-21,24.626,24.626,23.72,23.909,5449303,0
1998-01-22,23.569,23.786,23.417,23.447,5317349,0
1998-01-23,23.447,23.691,22.776,23.249,6707521,0
1998-01-26,23.276,23.644,23.181,23.417,4161173,0
1998-01-27,23.522,24.107,23.467,24.059,4137626,0
1998-01-28,24.107,24.362,23.644,23.74,4841514,0
1998-01-29,23.72,24.335,23.587,23.909,5797639,0
1998-01-30,24.107,24.153,23.522,23.522,3600056,0
1998-02-02,24.059,24.335,24.039,24.134,4165839,0
1998-02-03,24.039,24.549,23.994,24.53,4190873,0
1998-02-04,24.549,24.824,24.153,24.728,5617317,0
1998-02-05,25.143,25.143,24.746,24.965,5513154,0
1998-02-06,25.067,25.682,25.067,25.455,7058188,0
1998-02-09,25.511,25.635,25.172,25.313,3851446,0
1998-02-10,25.409,25.558,25.143,25.287,3542568,0
1998-02-11,25.539,25.653,25.389,25.558,4076105,0
1998-02-12,25.484,25.775,25.021,25.605,4070375,0
1998-02-13,25.511,25.539,25.067,25.268,4805448,0
1998-02-17,25.539,25.605,25.143,25.389,3788440,0
1998-02-18,25.359,25.586,25.313,25.437,3157740,0
1998-02-19,25.539,25.586,25.238,25.313,3138434,0
1998-02-20,25.437,25.558,25.287,25.558,4855516,0
1998-02-23,25.907,26.613,25.653,26.446,7683372,0
1998-02-24,26.321,26.491,26,26.077,5863826,0
1998-02-25,26.321,27.058,26.227,27.058,6082761,0
1998-02-26,26.858,27.086,26.567,26.916,4678586,0
1998-02-27,26.858,27,26.613,26.916,3109371,0
1998-03-02,26.916,27,26.718,26.737,3738163,0
1998-03-03,26.718,27.086,26.538,27.086,4614523,0
1998-03-04,27.257,27.408,27.086,27.275,5632590,0
1998-03-05,26.887,27.039,26.689,26.811,4156717,0
1998-03-06,26.858,27.358,26.858,27.275,4057224,0
1998-03-09,26.916,27.455,26.916,27.133,3361608,0
1998-03-10,27.237,27.649,27.18,27.62,3653516,0
1998-03-11,27.649,27.832,27.577,27.726,4577607,0
1998-03-12,27.678,27.794,27.408,27.794,3659456,0
1998-03-13,27.848,27.876,27.208,27.33,3059093,0
1998-03-16,27.33,27.594,27.275,27.558,5262190,0
1998-03-17,27.649,27.894,27.33,27.876,5873592,0
1998-03-18,27.913,28.15,27.649,28.096,5100540,0
1998-03-19,28.197,28.811,28.15,28.614,4754536,0
1998-03-20,28.811,29.131,28.584,29.057,6515528,0
1998-03-23,29.038,29.252,28.766,29.009,5658898,0
1998-03-24,29.112,29.679,29.085,29.405,4156507,0
1998-03-25,29.479,29.651,28.436,28.932,7221113,0
1998-03-26,28.641,29.009,28.387,28.641,2976992,0
1998-03-27,29.009,29.009,28.387,28.47,3180228,0
1998-03-30,28.614,28.84,27.848,28.096,3877117,0
1998-03-31,28.387,28.951,28.34,28.811,4975587,0
1998-04-01,28.811,28.904,28.47,28.886,4946311,0
1998-04-02,28.84,29.057,28.669,28.904,3976185,0
1998-04-03,29.085,29.424,28.886,29.178,3951365,0
1998-04-06,29.574,30.122,29.574,29.726,6759917,0
1998-04-07,29.867,30.215,29.424,29.801,5820762,0
1998-04-08,29.726,29.744,29.159,29.33,5578919,0
1998-04-09,29.574,30.262,29.378,30.187,4219087,0
1998-04-13,33.581,33.581,31.526,31.847,26859984,0
1998-04-14,31.996,32.166,31.696,31.904,9926143,0
1998-04-15,31.556,31.941,31.431,31.742,7499232,0
1998-04-16,31.649,31.676,30.659,30.762,6858564,0
1998-04-17,30.762,31.205,30.387,31.159,6905447,0
1998-04-20,31.205,31.262,30.687,30.806,3979155,0
1998-04-21,30.516,30.735,30.262,30.415,5956746,0
1998-04-22,30.516,31.081,30.516,31.007,4519907,0
1998-04-23,30.904,30.904,30.61,30.61,4428046,0
1998-04-24,30.716,30.856,30.016,30.215,4941856,0
1998-04-27,29.424,29.574,28.518,28.688,8161117,0
1998-04-28,29.178,29.378,28.84,29.038,4967104,0
1998-04-29,29.224,29.359,28.989,29.159,6299990,0
1998-04-30,29.726,30.716,29.679,30.016,6181190,0
1998-05-01,30.215,30.885,30.151,30.885,5035195,0
1998-05-04,31.007,31.187,30.415,30.415,3530261,0
1998-05-05,30.215,30.215,29.545,30.016,4337464,0
1998-05-06,29.971,30.151,29.178,29.206,4164568,0
1998-05-07,29.224,29.311,28.859,28.989,3600481,0
1998-05-08,28.932,29.651,28.932,29.405,4665647,0
1998-05-11,29.631,29.744,28.641,29.057,4006308,0
1998-05-12,29.159,30.387,29.038,30.349,5393931,0
1998-05-13,30.32,30.516,29.771,29.923,5171394,0
1998-05-14,30.016,30.292,29.698,29.867,3599209,0
1998-05-15,29.847,29.847,29.424,29.679,5515064,0
1998-05-18,29.801,29.951,29.526,29.698,4072288,0
1998-05-19,30.32,30.32,29.726,29.999,4426351,0
1998-05-20,30.262,30.735,30.168,30.61,4891367,0
1998-05-21,30.659,30.806,30.415,30.415,3797982,0
1998-05-22,30.516,30.516,30.215,30.387,2617624,0
1998-05-26,30.516,30.687,30.046,30.066,3787799,0
1998-05-27,29.479,29.867,29.038,29.698,5092054,0
1998-05-28,29.971,30.122,29.771,30.016,2916109,0
1998-05-29,30.262,30.349,29.829,29.829,3835110,0
1998-06-01,29.679,29.999,29.603,29.744,3410612,0
1998-06-02,30.093,30.093,29.679,29.744,3373913,0
1998-06-03,29.744,29.829,29.378,29.603,4517996,0
1998-06-04,29.545,29.999,29.378,29.923,6567715,0
1998-06-05,30.122,30.292,29.951,30.292,5146572,0
1998-06-08,30.292,30.744,30.292,30.649,5617105,0
1998-06-09,30.565,30.79,30.396,30.744,3301569,0
1998-06-10,30.565,31.016,30.545,30.999,5060021,0
1998-06-11,31.036,31.536,30.924,30.999,5412813,0
1998-06-12,30.895,30.943,30.272,30.668,3902995,0
1998-06-15,30.378,30.45,29.923,29.923,4179416,0
1998-06-16,30.016,30.177,29.272,29.698,5162060,0
1998-06-17,29.951,30.488,29.829,30.076,4777235,0
1998-06-18,30.177,30.525,30.056,30.396,3938636,0
1998-06-19,30.423,30.469,30.215,30.252,5850039,0
1998-06-22,30.177,30.272,29.876,29.896,2712243,0
1998-06-23,29.896,30.177,29.651,29.679,3974065,0
1998-06-24,29.631,30.96,29.479,30.762,7936882,0
1998-06-25,30.668,31.318,30.565,30.726,5533525,0
1998-06-26,30.687,31.393,30.668,31.036,3938424,0
1998-06-29,31.215,31.666,31.139,31.159,3908087,0
1998-06-30,31.159,31.197,30.378,30.45,8870097,0
1998-07-01,30.565,31.838,30.565,31.733,6756311,0
1998-07-02,31.64,32.846,31.592,32.649,7314246,0
1998-07-06,32.552,33.223,32.356,33.223,3475315,0
1998-07-07,33.281,33.591,32.903,33.448,4378193,0
1998-07-08,33.421,34.534,33.421,34.534,6056876,0
1998-07-09,34.336,34.438,33.844,34.146,5956746,0
1998-07-10,34.043,34.639,33.696,34.619,5248403,0
1998-07-13,34.418,35.107,34.088,34.534,5917713,0
1998-07-14,34.591,34.94,34.561,34.91,3921451,0
1998-07-15,34.769,34.788,34.146,34.146,4087984,0
1998-07-16,34.146,34.26,33.571,33.75,3718856,0
1998-07-17,33.75,34.025,33.591,34.025,5944867,0
1998-07-20,34.06,34.515,33.448,33.571,3311754,0
1998-07-21,33.591,33.591,32.61,32.807,4006308,0
1998-07-22,32.705,33.677,32.677,33.252,5324139,0
1998-07-23,33.551,33.75,32.95,33.082,3104705,0
1998-07-24,33.101,33.319,32.063,32.649,3600693,0
1998-07-27,32.261,32.677,31.838,32.581,3990608,0
1998-07-28,32.479,32.506,31.366,31.706,4914066,0
1998-07-29,31.904,32.082,31.159,31.507,4896036,0
1998-07-30,31.666,32.45,31.536,32.309,5051749,0
1998-07-31,32.205,32.356,31.393,31.666,3489955,0
1998-08-03,31.904,31.941,31.215,31.318,3664971,0
1998-08-04,31.612,31.612,29.45,29.698,6477558,0
1998-08-05,29.876,30.762,29.252,30.469,7608486,0
1998-08-06,30.32,30.96,29.98,30.943,3751527,0
1998-08-07,30.96,31.064,29.801,29.98,5125785,0
1998-08-10,29.98,29.98,29.33,29.359,4186629,0
1998-08-11,28.641,28.659,27.227,28.216,11079772,0
1998-08-12,28.784,29.178,28.604,28.801,5096298,0
1998-08-13,28.688,29.057,28.234,28.604,4524997,0
1998-08-14,28.784,29.057,27.594,27.814,4822420,0
1998-08-17,27.717,29.057,27.62,29.057,6134945,0
1998-08-18,29.077,29.829,28.98,29.744,5638106,0
1998-08-19,30.102,30.102,28.737,28.932,4247941,0
1998-08-20,28.886,28.886,28.282,28.33,4001432,0
1998-08-21,28.234,28.234,26.803,27.913,9097941,0
1998-08-24,28.282,28.48,27.698,27.941,4093287,0
1998-08-25,28.48,28.859,27.913,28.039,4598610,0
1998-08-26,27.388,27.894,27.19,27.49,5133845,0
1998-08-27,26.501,26.594,24.736,25.804,14139293,0
1998-08-28,26.01,26.528,24.616,24.736,9256410,0
1998-08-31,24.814,25.539,22.626,22.825,10545387,0
1998-09-01,23.031,23.2,21.863,22.776,17490925,0
1998-09-02,23.077,24.381,23.031,23.485,9778916,0
1998-09-03,23.485,23.485,21.983,22.881,8843153,0
1998-09-04,22.881,23.077,20.682,21.58,12857099,0
1998-09-08,23.786,23.805,21.701,22.607,15396658,0
1998-09-09,22.579,22.579,20.789,21.485,11468841,0
1998-09-10,19.883,20.288,19.139,20.138,24958766,0
1998-09-11,20.035,21.834,19.279,21.787,15763451,0
1998-09-14,22.156,23.05,22.08,22.776,9271470,0
1998-09-15,22.475,22.758,21.683,22.712,12908654,0
1998-09-16,22.983,23.757,22.805,23.579,10794866,0
1998-09-17,23.181,23.181,22.231,22.409,9667964,0
1998-09-18,22.409,22.458,21.08,21.277,13236411,0
1998-09-21,20.825,21.213,19.988,20.759,11833937,0
1998-09-22,21.185,21.655,21.032,21.58,10286998,0
1998-09-23,21.683,23.485,21.655,23.485,11828635,0
1998-09-24,23.485,23.485,21.431,21.73,19705483,0
1998-09-25,21.58,22.626,21.129,22.409,15427631,0
1998-09-28,22.91,23.485,22.533,22.805,11134294,0
1998-09-29,23.23,23.427,22.08,22.202,10552176,0
1998-09-30,22.202,22.202,21.185,21.383,14098985,0
1998-10-01,20.789,21.787,20.789,21.456,16238015,0
1998-10-02,21.58,22.353,20.825,22.002,15430602,0
1998-10-05,21.939,21.939,20.533,20.789,11168873,0
1998-10-06,21.383,21.73,20.401,20.638,11751417,0
1998-10-07,20.682,20.825,19.006,19.563,19134393,0
1998-10-08,19.186,19.988,17.591,19.838,25634862,0
